51.5413 , 0.0119133 , 253
51.5413 , 0.0119133 , 252
51.5413 , 0.0119133 , 255
51.5413 , 0.0119133 , 256
51.5413 , 0.0119133 , 276
51.5413 , 0.0119133 , 286
51.5413 , 0.0119133 , 292
51.5413 , 0.0119133 , 299
51.5413 , 0.0119133 , 292
51.5413 , 0.0119133 , 280
51.5413 , 0.0119133 , 255
51.5413 , 0.0119133 , 278
51.5413 , 0.0119133 , 276
51.5413 , 0.0119133 , 269
51.5413 , 0.0119133 , 248
51.5413 , 0.0119133 , 279
51.5413 , 0.0119133 , 277
51.5413 , 0.0119133 , 252
51.5413 , 0.0119133 , 241
51.5413 , 0.0119133 , 277
51.5413 , 0.0119133 , 256
51.5413 , 0.0119133 , 238
51.5413 , 0.0119133 , 290
51.5413 , 0.0119133 , 260
51.5413 , 0.0119133 , 254
51.5413 , 0.0119133 , 269
51.5413 , 0.0119133 , 245
51.5413 , 0.0119133 , 298
51.5413 , 0.0119133 , 235
51.5413 , 0.0119133 , 296
51.5413 , 0.0119133 , 261
51.5413 , 0.0119133 , 310
51.5413 , 0.0119133 , 264
51.5413 , 0.0119133 , 276
51.5413 , 0.0119133 , 315
51.5413 , 0.0119133 , 270
51.5413 , 0.0119133 , 285
51.5413 , 0.0119133 , 317
51.5413 , 0.0119133 , 294
51.5413 , 0.0119133 , 254
51.5413 , 0.0119133 , 267
51.5413 , 0.0119133 , 309
51.5413 , 0.0119133 , 328
51.5413 , 0.0119133 , 329
51.5413 , 0.0119133 , 298
51.5413 , 0.0119133 , 286
51.5413 , 0.0119133 , 265
51.5413 , 0.0119133 , 273
51.5413 , 0.0119133 , 265
51.5413 , 0.0119133 , 289
51.5413 , 0.0119133 , 291
51.5413 , 0.0119133 , 303
51.5413 , 0.0119133 , 323
51.5413 , 0.0119133 , 318
51.5413 , 0.0119133 , 310
51.5413 , 0.0119133 , 291
51.5413 , 0.0119133 , 279
51.5413 , 0.0119133 , 282
51.5413 , 0.0119133 , 290
51.5413 , 0.0119133 , 269
51.5413 , 0.0119133 , 295
51.5413 , 0.0119133 , 274
51.5413 , 0.0119133 , 289
51.5413 , 0.0119133 , 275
51.5413 , 0.0119133 , 252
51.5413 , 0.0119133 , 226
51.5413 , 0.0119133 , 218
51.5413 , 0.0119133 , 238
51.5413 , 0.0119133 , 256
51.5413 , 0.0119133 , 202
51.5413 , 0.0119133 , 203
51.5413 , 0.0119133 , 223
51.5413 , 0.0119133 , 233
51.5413 , 0.0119133 , 220
51.5413 , 0.0119133 , 183
51.5413 , 0.0119133 , 206
51.5413 , 0.0119133 , 214
51.5413 , 0.0119133 , 193
51.5413 , 0.0119133 , 197
51.5413 , 0.0119133 , 185
51.5413 , 0.0119133 , 197
51.5413 , 0.0119133 , 180
51.5413 , 0.0119133 , 211
51.5413 , 0.0119133 , 189
51.5413 , 0.0119133 , 176
51.5413 , 0.0119133 , 199
51.5413 , 0.0119133 , 200
51.5413 , 0.0119133 , 184
51.5413 , 0.0119133 , 201
51.5413 , 0.0119133 , 226
51.5413 , 0.0119133 , 197
51.5413 , 0.0119133 , 29
51.5413 , 0.0119133 , 224
51.5413 , 0.0119133 , 196
51.5413 , 0.0119133 , 103
51.5413 , 0.0119133 , 63
51.5413 , 0.0119133 , 49
51.5413 , 0.0119133 , 30
51.5413 , 0.0119133 , 40
51.5413 , 0.0119133 , 29
51.5413 , 0.0119133 , 32
51.5413 , 0.0119133 , 29
51.5413 , 0.0119133 , 30
51.5413 , 0.0119133 , 23
51.5413 , 0.0119133 , 47
51.5413 , 0.0119133 , 45
51.5413 , 0.0119133 , 37
51.5413 , 0.0119133 , 29
51.5413 , 0.0119133 , 43
51.5413 , 0.0119133 , 32
51.542 , 0.0125983 , 38
51.542 , 0.0125983 , 21
51.542 , 0.0125983 , 28
51.542 , 0.0125983 , 27
51.542 , 0.0125983 , 32
51.542 , 0.0125983 , 36
51.542 , 0.0125983 , 23
51.542 , 0.0125983 , 29
51.542 , 0.0125983 , 33
51.542 , 0.0125983 , 45
51.542 , 0.0125983 , 33
51.542 , 0.0125983 , 33
51.542 , 0.0125983 , 31
51.542 , 0.0125983 , 34
51.542 , 0.0125983 , 28
51.542 , 0.0125983 , 22
51.542 , 0.0125983 , 30
51.542 , 0.0125983 , 24
51.542 , 0.0125983 , 33
51.542 , 0.0125983 , 26
51.542 , 0.0125983 , 25
51.542 , 0.0125983 , 26
51.542 , 0.0125983 , 27
51.542 , 0.0125983 , 32
51.542 , 0.0125983 , 25
51.542 , 0.0125983 , 30
51.542 , 0.0125983 , 29
51.542 , 0.0125983 , 44
51.542 , 0.0125983 , 45
51.542 , 0.0125983 , 54
51.542 , 0.0125983 , 43
51.542 , 0.0125983 , 39
51.542 , 0.0125983 , 39
51.542 , 0.0125983 , 32
51.542 , 0.0125983 , 49
51.542 , 0.0125983 , 36
51.542 , 0.0125983 , 29
51.542 , 0.0125983 , 35
51.542 , 0.0125983 , 39
51.542 , 0.0125983 , 36
51.542 , 0.0125983 , 41
51.542 , 0.0125983 , 47
51.542 , 0.0125983 , 44
51.542 , 0.0125983 , 43
51.542 , 0.0125983 , 52
51.542 , 0.0125983 , 44
51.542 , 0.0125983 , 32
51.542 , 0.0125983 , 50
51.542 , 0.0125983 , 63
51.542 , 0.0125983 , 53
51.542 , 0.0125983 , 57
51.542 , 0.0125983 , 38
51.542 , 0.0125983 , 29
51.542 , 0.0125983 , 32
51.542 , 0.0125983 , 29
51.542 , 0.0125983 , 34
51.542 , 0.0125983 , 28
51.542 , 0.0125983 , 40
51.542 , 0.0125983 , 30
51.542 , 0.0125983 , 27
51.542 , 0.0125983 , 36
51.542 , 0.0125983 , 18
51.542 , 0.0125983 , 29
51.542 , 0.0125983 , 31
51.5416 , 0.0117533 , 23
51.5416 , 0.0117533 , 30
51.5416 , 0.0117533 , 23
51.5416 , 0.0117533 , 22
51.5416 , 0.0117533 , 46
51.5416 , 0.0117533 , 48
51.5416 , 0.0117533 , 59
51.5416 , 0.0117533 , 66
51.5416 , 0.0117533 , 42
51.5416 , 0.0117533 , 72
51.5416 , 0.0117533 , 82
51.5416 , 0.0117533 , 80
51.5416 , 0.0117533 , 91
51.5416 , 0.0117533 , 56
51.5416 , 0.0117533 , 66
51.5416 , 0.0117533 , 64
51.5416 , 0.0117533 , 92
51.5416 , 0.0117533 , 70
51.5416 , 0.0117533 , 56
51.5416 , 0.0117533 , 92
51.5416 , 0.0117533 , 80
51.5416 , 0.0117533 , 94
51.5416 , 0.0117533 , 67
51.5416 , 0.0117533 , 100
51.5416 , 0.0117533 , 90
51.5416 , 0.0117533 , 127
51.5416 , 0.0117533 , 98
51.5416 , 0.0117533 , 103
51.5416 , 0.0117533 , 104
51.5416 , 0.0117533 , 83
51.5416 , 0.0117533 , 74
51.5416 , 0.0117533 , 93
51.5416 , 0.0117533 , 95
51.5416 , 0.0117533 , 76
51.5416 , 0.0117533 , 97
51.5416 , 0.0117533 , 84
51.5416 , 0.0117533 , 95
51.5416 , 0.0117533 , 79
51.5416 , 0.0117533 , 86
51.5416 , 0.0117533 , 83
51.5416 , 0.0117533 , 62
51.5416 , 0.0117533 , 82
51.5416 , 0.0117533 , 82
51.5416 , 0.0117533 , 55
51.5416 , 0.0117533 , 86
51.5416 , 0.0117533 , 88
51.5416 , 0.0117533 , 63
51.5416 , 0.0117533 , 91
51.5416 , 0.0117533 , 87
51.5416 , 0.0117533 , 45
51.5416 , 0.0117533 , 36
51.5416 , 0.0117533 , 26
51.5416 , 0.0117533 , 43
51.5416 , 0.0117533 , 46
51.5416 , 0.0117533 , 31
51.5416 , 0.0117533 , 44
51.5416 , 0.0117533 , 37
51.5416 , 0.0117533 , 41
51.5416 , 0.0117533 , 33
51.5416 , 0.0117533 , 45
51.5416 , 0.0117533 , 33
51.5416 , 0.0117533 , 69
51.5416 , 0.0117533 , 87
51.5416 , 0.0117533 , 71
51.5416 , 0.0117533 , 88
51.5416 , 0.0117533 , 57
51.5416 , 0.0117533 , 95
51.5416 , 0.0117533 , 103
51.5416 , 0.0117533 , 110
51.5416 , 0.0117533 , 67
51.5416 , 0.0117533 , 90
51.5416 , 0.0117533 , 67
51.5416 , 0.0117533 , 93
51.5416 , 0.0117533 , 92
51.5416 , 0.0117533 , 53
51.5416 , 0.0117533 , 94
51.5416 , 0.0117533 , 87
51.5416 , 0.0117533 , 48
51.5416 , 0.0117533 , 93
51.5416 , 0.0117533 , 98
51.5416 , 0.0117533 , 85
51.5416 , 0.0117533 , 58
51.5416 , 0.0117533 , 85
51.5416 , 0.0117533 , 84
51.5416 , 0.0117533 , 65
51.5416 , 0.0117533 , 89
51.5416 , 0.0117533 , 93
51.5416 , 0.0117533 , 90
51.5416 , 0.0117533 , 89
51.5416 , 0.0117533 , 102
51.5416 , 0.0117533 , 103
51.5416 , 0.0117533 , 79
51.5416 , 0.0117533 , 104
51.5416 , 0.0117533 , 92
51.5416 , 0.0117533 , 96
51.5416 , 0.0117533 , 70
51.5412 , 0.0109317 , 103
51.5412 , 0.0109317 , 94
51.5412 , 0.0109317 , 92
51.5412 , 0.0109317 , 83
51.5412 , 0.0109317 , 103
51.5412 , 0.0109317 , 103
51.5412 , 0.0109317 , 99
51.5412 , 0.0109317 , 88
51.5412 , 0.0109317 , 51
51.5412 , 0.0109317 , 80
51.5412 , 0.0109317 , 81
51.5412 , 0.0109317 , 89
51.5412 , 0.0109317 , 86
51.5412 , 0.0109317 , 75
51.5412 , 0.0109317 , 125
51.5412 , 0.0109317 , 133
51.5412 , 0.0109317 , 141
51.5412 , 0.0109317 , 127
51.5412 , 0.0109317 , 115
51.5412 , 0.0109317 , 130
51.5412 , 0.0109317 , 145
51.5412 , 0.0109317 , 142
51.5412 , 0.0109317 , 140
51.5412 , 0.0109317 , 177
51.5412 , 0.0109317 , 164
51.5412 , 0.0109317 , 159
51.5412 , 0.0109317 , 170
51.5412 , 0.0109317 , 191
51.5412 , 0.0109317 , 191
51.5412 , 0.0109317 , 166
51.5412 , 0.0109317 , 163
51.5412 , 0.0109317 , 177
51.5412 , 0.0109317 , 185
51.5412 , 0.0109317 , 169
51.5412 , 0.0109317 , 144
51.5412 , 0.0109317 , 132
51.5412 , 0.0109317 , 140
51.5412 , 0.0109317 , 133
51.5412 , 0.0109317 , 155
51.5412 , 0.0109317 , 159
51.5412 , 0.0109317 , 155
51.5412 , 0.0109317 , 161
51.5412 , 0.0109317 , 161
51.5412 , 0.0109317 , 159
51.5412 , 0.0109317 , 165
51.5412 , 0.0109317 , 182
51.5412 , 0.0109317 , 190
51.5412 , 0.0109317 , 191
51.5412 , 0.0109317 , 206
51.5412 , 0.0109317 , 226
51.5412 , 0.0109317 , 258
51.5412 , 0.0109317 , 247
51.5412 , 0.0109317 , 261
51.5412 , 0.0109317 , 268
51.5412 , 0.0109317 , 249
51.5412 , 0.0109317 , 232
51.5412 , 0.0109317 , 212
51.5412 , 0.0109317 , 218
51.5412 , 0.0109317 , 241
51.5412 , 0.0109317 , 251
51.5412 , 0.0109317 , 258
51.5412 , 0.0109317 , 216
51.5412 , 0.0109317 , 221
51.5412 , 0.0109317 , 267
51.5408 , 0.0100117 , 236
51.5408 , 0.0100117 , 195
51.5408 , 0.0100117 , 222
51.5408 , 0.0100117 , 237
51.5408 , 0.0100117 , 200
51.5408 , 0.0100117 , 234
51.5408 , 0.0100117 , 205
51.5408 , 0.0100117 , 200
51.5408 , 0.0100117 , 235
51.5408 , 0.0100117 , 202
51.5408 , 0.0100117 , 229
51.5408 , 0.0100117 , 205
51.5408 , 0.0100117 , 203
51.5408 , 0.0100117 , 224
51.5408 , 0.0100117 , 210
51.5408 , 0.0100117 , 204
51.5408 , 0.0100117 , 183
51.5408 , 0.0100117 , 204
51.5408 , 0.0100117 , 187
51.5408 , 0.0100117 , 166
51.5408 , 0.0100117 , 168
51.5408 , 0.0100117 , 138
51.5408 , 0.0100117 , 117
51.5408 , 0.0100117 , 85
51.5408 , 0.0100117 , 81
51.5408 , 0.0100117 , 74
51.5408 , 0.0100117 , 68
51.5408 , 0.0100117 , 73
51.5408 , 0.0100117 , 80
51.5408 , 0.0100117 , 68
51.5408 , 0.0100117 , 64
51.5408 , 0.0100117 , 58
51.5408 , 0.00991833 , 62
51.5408 , 0.00991833 , 46
51.5408 , 0.00991833 , 56
51.5408 , 0.00991833 , 39
51.5408 , 0.00991833 , 39
51.5408 , 0.00991833 , 42
51.5408 , 0.00991833 , 51
51.5408 , 0.00991833 , 37
51.5408 , 0.00991833 , 48
51.5408 , 0.00991833 , 51
51.5408 , 0.00991833 , 33
51.5408 , 0.00991833 , 31
51.5408 , 0.00991833 , 46
51.5408 , 0.00991833 , 47
51.5408 , 0.00991833 , 39
51.5408 , 0.00991833 , 52
51.5408 , 0.00991833 , 33
51.5408 , 0.00991833 , 57
51.5408 , 0.00991833 , 44
51.5408 , 0.00991833 , 67
51.5408 , 0.00991833 , 22
51.5408 , 0.00991833 , 40
51.5408 , 0.00991833 , 30
51.5408 , 0.00991833 , 26
51.5408 , 0.00991833 , 33
51.5408 , 0.00991833 , 36
51.5408 , 0.00991833 , 28
51.5408 , 0.00991833 , 41
51.5408 , 0.00991833 , 26
51.5408 , 0.00991833 , 22
51.5408 , 0.00991833 , 28
51.5408 , 0.00991833 , 25
51.5408 , 0.00991833 , 27
51.5408 , 0.00991833 , 29
51.5408 , 0.00991833 , 23
51.5408 , 0.00991833 , 23
51.5408 , 0.00991833 , 29
51.5408 , 0.00991833 , 29
51.5408 , 0.00991833 , 27
51.5408 , 0.00991833 , 28
51.5408 , 0.00991833 , 33
51.5408 , 0.00991833 , 19
51.5408 , 0.00991833 , 26
51.5408 , 0.00991833 , 28
51.5408 , 0.00991833 , 34
51.5408 , 0.00991833 , 26
51.5408 , 0.00991833 , 26
51.5408 , 0.00991833 , 24
51.5408 , 0.00991833 , 27
51.5408 , 0.00991833 , 25
51.5408 , 0.00991833 , 30
51.5408 , 0.00991833 , 22
51.5408 , 0.00991833 , 25
51.5408 , 0.00991833 , 25
51.5408 , 0.00991833 , 28
51.5408 , 0.00991833 , 27
51.5408 , 0.00991833 , 29
51.5408 , 0.00991833 , 26
51.5408 , 0.00991833 , 32
51.5408 , 0.00991833 , 31
51.5408 , 0.00991833 , 19
51.5408 , 0.00991833 , 23
51.5408 , 0.00991833 , 45
51.5408 , 0.00991833 , 56
51.5408 , 0.00991833 , 77
51.5408 , 0.00991833 , 135
51.5408 , 0.00991833 , 112
51.5408 , 0.00991833 , 149
51.5408 , 0.00991833 , 129
51.5408 , 0.00991833 , 140
51.5408 , 0.00991833 , 115
51.5408 , 0.00991833 , 142
51.5408 , 0.00991833 , 127
51.5408 , 0.00991833 , 126
51.5408 , 0.00991833 , 102
51.5408 , 0.00991833 , 130
51.5408 , 0.00991833 , 126
51.5408 , 0.00991833 , 107
51.5408 , 0.00991833 , 117
51.5408 , 0.00991833 , 109
51.5408 , 0.00991833 , 121
51.5408 , 0.00991833 , 97
51.5408 , 0.00991833 , 115
51.5408 , 0.00991833 , 88
51.5408 , 0.00991833 , 89
51.5408 , 0.00991833 , 117
51.5408 , 0.00991833 , 119
51.5408 , 0.00991833 , 103
51.5408 , 0.00991833 , 125
51.5408 , 0.00991833 , 107
51.5408 , 0.00991833 , 102
51.5408 , 0.00991833 , 120
51.5408 , 0.00991833 , 114
51.5408 , 0.00991833 , 95
51.5408 , 0.00991833 , 122
51.5408 , 0.00991833 , 109
51.5403 , 0.00829 , 93
51.5403 , 0.00829 , 105
51.5403 , 0.00829 , 113
51.5403 , 0.00829 , 85
51.5403 , 0.00829 , 97
51.5403 , 0.00829 , 91
51.5403 , 0.00829 , 89
51.5403 , 0.00829 , 87
51.5403 , 0.00829 , 75
51.5403 , 0.00829 , 91
51.5403 , 0.00829 , 88
51.5403 , 0.00829 , 72
51.5403 , 0.00829 , 77
51.5403 , 0.00829 , 66
51.5403 , 0.00829 , 66
51.5403 , 0.00829 , 83
51.5403 , 0.00829 , 74
51.5403 , 0.00829 , 71
51.5403 , 0.00829 , 52
51.5403 , 0.00829 , 59
51.5403 , 0.00829 , 44
51.5403 , 0.00829 , 32
51.5403 , 0.00829 , 23
51.5403 , 0.00829 , 40
51.5403 , 0.00829 , 63
51.5403 , 0.00829 , 66
51.5403 , 0.00829 , 122
51.5403 , 0.00829 , 147
51.5403 , 0.00829 , 158
51.5403 , 0.00829 , 204
51.5403 , 0.00829 , 201
51.5403 , 0.00829 , 184
51.5403 , 0.00829 , 237
51.5403 , 0.00829 , 181
51.5403 , 0.00829 , 153
51.5403 , 0.00829 , 110
51.5403 , 0.00829 , 107
51.5403 , 0.00829 , 90
51.5403 , 0.00829 , 109
51.5403 , 0.00829 , 54
51.5403 , 0.00829 , 49
51.5403 , 0.00829 , 44
51.5403 , 0.00829 , 35
51.5403 , 0.00829 , 37
51.5403 , 0.00829 , 29
51.5403 , 0.00829 , 37
51.5403 , 0.00829 , 47
51.5403 , 0.00829 , 37
51.5403 , 0.00829 , 25
51.5403 , 0.00829 , 39
51.5403 , 0.00829 , 40
51.5403 , 0.00829 , 31
51.5403 , 0.00829 , 33
51.5403 , 0.00829 , 28
51.5403 , 0.00829 , 45
51.5403 , 0.00829 , 32
51.5403 , 0.00829 , 28
51.5403 , 0.00829 , 34
51.5403 , 0.00829 , 29
51.5403 , 0.00829 , 29
51.5403 , 0.00829 , 20
51.5403 , 0.00829 , 22
51.5403 , 0.00829 , 38
51.5403 , 0.00829 , 39
51.5403 , 0.00829 , 19
51.5403 , 0.00829 , 29
51.5403 , 0.00829 , 33
51.5403 , 0.00829 , 27
51.5403 , 0.00829 , 28
51.5403 , 0.00829 , 36
51.5403 , 0.00829 , 41
51.5403 , 0.00829 , 31
51.5403 , 0.00829 , 23
51.5403 , 0.00829 , 33
51.5403 , 0.00829 , 39
51.5403 , 0.00829 , 35
51.5403 , 0.00829 , 50
51.5403 , 0.00829 , 54
51.5403 , 0.00829 , 84
51.5403 , 0.00829 , 92
51.5403 , 0.00829 , 105
51.5403 , 0.00829 , 114
51.5403 , 0.00829 , 76
51.5403 , 0.00829 , 112
51.5403 , 0.00829 , 138
51.5403 , 0.00829 , 127
51.5403 , 0.00829 , 160
51.5403 , 0.00829 , 166
51.5403 , 0.00829 , 189
51.5403 , 0.00829 , 136
51.5403 , 0.00829 , 171
51.5403 , 0.00829 , 192
51.5403 , 0.00829 , 183
51.5403 , 0.00829 , 193
51.5403 , 0.00829 , 208
51.5403 , 0.00829 , 186
51.5403 , 0.00829 , 190
51.5403 , 0.00829 , 157
51.5403 , 0.00829 , 175
51.5403 , 0.00829 , 167
51.5403 , 0.00829 , 191
51.5403 , 0.00829 , 222
51.5403 , 0.00829 , 255
51.5403 , 0.00829 , 269
51.5403 , 0.00829 , 318
51.5403 , 0.00829 , 317
51.5403 , 0.00829 , 303
51.5403 , 0.00829 , 307
51.5403 , 0.00829 , 343
51.5403 , 0.00829 , 324
51.5403 , 0.00829 , 284
51.5403 , 0.00829 , 344
51.5403 , 0.00829 , 350
51.5403 , 0.00829 , 385
51.5403 , 0.00829 , 416
51.5403 , 0.00829 , 344
51.5403 , 0.00829 , 414
51.5403 , 0.00829 , 388
51.5403 , 0.00829 , 443
51.5403 , 0.00829 , 402
51.5403 , 0.00829 , 471
51.5403 , 0.00829 , 455
51.5403 , 0.00829 , 439
51.5403 , 0.00829 , 473
51.5403 , 0.00829 , 449
51.5403 , 0.00829 , 463
51.5403 , 0.00829 , 477
51.5403 , 0.00829 , 455
51.5403 , 0.00829 , 425
51.5403 , 0.00829 , 481
51.5403 , 0.00829 , 468
51.5403 , 0.00829 , 405
51.5403 , 0.00829 , 425
51.5403 , 0.00829 , 443
51.5403 , 0.00829 , 440
51.5403 , 0.00829 , 442
51.5403 , 0.00829 , 399
51.5403 , 0.00829 , 425
51.5403 , 0.00829 , 397
51.5403 , 0.00829 , 434
51.5403 , 0.00829 , 433
51.5403 , 0.00829 , 467
51.5403 , 0.00829 , 454
51.5403 , 0.00829 , 461
51.5403 , 0.00829 , 462
51.5403 , 0.00829 , 470
51.5403 , 0.00829 , 449
51.5403 , 0.00829 , 475
51.5403 , 0.00829 , 425
51.5403 , 0.00829 , 484
51.5403 , 0.00829 , 478
51.5403 , 0.00829 , 485
51.5403 , 0.00829 , 486
51.5403 , 0.00829 , 445
51.5403 , 0.00829 , 457
51.5403 , 0.00829 , 411
51.5403 , 0.00829 , 483
51.5403 , 0.00829 , 549
51.5403 , 0.00829 , 653
51.5403 , 0.00829 , 618
51.5403 , 0.00829 , 653
51.5403 , 0.00829 , 624
51.5403 , 0.00829 , 647
51.5403 , 0.00829 , 655
51.5403 , 0.00829 , 652
51.5403 , 0.00829 , 653
51.5403 , 0.00829 , 647
51.5403 , 0.00829 , 649
51.5403 , 0.00829 , 603
51.5403 , 0.00829 , 580
51.5403 , 0.00829 , 564
51.5403 , 0.00829 , 609
51.5403 , 0.00829 , 621
51.5403 , 0.00829 , 645
51.5403 , 0.00829 , 656
51.5403 , 0.00829 , 649
51.5403 , 0.00829 , 685
51.5403 , 0.00829 , 696
51.5403 , 0.00829 , 660
51.5403 , 0.00829 , 676
51.5403 , 0.00829 , 659
51.5403 , 0.00829 , 686
51.5403 , 0.00829 , 674
51.5403 , 0.00829 , 631
51.5403 , 0.00829 , 664
51.5403 , 0.00829 , 612
51.5403 , 0.00829 , 631
51.5403 , 0.00829 , 582
51.5403 , 0.00829 , 610
51.5403 , 0.00829 , 570
51.5403 , 0.00829 , 603
51.5403 , 0.00829 , 596
51.5403 , 0.00829 , 616
51.5403 , 0.00829 , 622
51.5403 , 0.00829 , 535
51.5403 , 0.00829 , 590
51.5403 , 0.00829 , 598
51.5403 , 0.00829 , 505
51.5403 , 0.00829 , 578
51.5403 , 0.00829 , 542
51.5403 , 0.00829 , 559
51.5403 , 0.00829 , 387
51.5403 , 0.00829 , 395
51.5403 , 0.00829 , 285
51.5403 , 0.00829 , 279
51.5403 , 0.00829 , 250
51.5403 , 0.00829 , 206
51.5403 , 0.00829 , 178
51.5403 , 0.00829 , 200
51.5403 , 0.00829 , 208
51.5403 , 0.00829 , 208
51.5403 , 0.00829 , 189
51.5403 , 0.00829 , 201
51.5403 , 0.00829 , 196
51.5403 , 0.00829 , 197
51.5403 , 0.00829 , 196
51.5403 , 0.00829 , 189
51.5403 , 0.00829 , 173
51.5403 , 0.00829 , 161
51.5403 , 0.00829 , 131
51.5403 , 0.00829 , 127
51.5403 , 0.00829 , 116
51.5403 , 0.00829 , 140
51.5403 , 0.00829 , 123
51.5396 , 0.00935167 , 156
51.5396 , 0.00935167 , 106
51.5396 , 0.00935167 , 117
51.5396 , 0.00935167 , 141
51.5396 , 0.00935167 , 136
51.5396 , 0.00935167 , 145
51.5396 , 0.00935167 , 122
51.5396 , 0.00935167 , 95
51.5396 , 0.00935167 , 125
51.5396 , 0.00935167 , 113
51.5396 , 0.00935167 , 118
51.5396 , 0.00935167 , 92
51.5396 , 0.00935167 , 100
51.5396 , 0.00935167 , 120
51.5396 , 0.00935167 , 111
51.5396 , 0.00935167 , 95
51.5396 , 0.00935167 , 87
51.5396 , 0.00935167 , 113
51.5396 , 0.00935167 , 115
51.5396 , 0.00935167 , 101
51.5396 , 0.00935167 , 106
51.5396 , 0.00935167 , 108
51.5396 , 0.00935167 , 125
51.5396 , 0.00935167 , 48
51.5396 , 0.00935167 , 82
51.5396 , 0.00935167 , 74
51.5396 , 0.00935167 , 50
51.5396 , 0.00935167 , 48
51.5396 , 0.00935167 , 161
51.5396 , 0.00935167 , 60
51.5396 , 0.00935167 , 35
51.5396 , 0.00935167 , 59
51.5396 , 0.00935167 , 68
51.5396 , 0.00935167 , 49
51.5396 , 0.00935167 , 52
51.5396 , 0.00935167 , 73
51.5396 , 0.00935167 , 69
51.5396 , 0.00935167 , 46
51.5396 , 0.00935167 , 59
51.5396 , 0.00935167 , 70
51.5396 , 0.00935167 , 68
51.5396 , 0.00935167 , 35
51.5396 , 0.00935167 , 63
51.5396 , 0.00935167 , 54
51.5396 , 0.00935167 , 56
51.5396 , 0.00935167 , 50
51.5396 , 0.00935167 , 92
51.5396 , 0.00935167 , 94
51.5396 , 0.00935167 , 78
51.5396 , 0.00935167 , 78
51.5396 , 0.00935167 , 103
51.5396 , 0.00935167 , 107
51.5396 , 0.00935167 , 85
51.5396 , 0.00935167 , 100
51.5396 , 0.00935167 , 98
51.5396 , 0.00935167 , 105
51.5396 , 0.00935167 , 69
51.5396 , 0.00935167 , 93
51.5396 , 0.00935167 , 107
51.5396 , 0.00935167 , 91
51.5396 , 0.00935167 , 85
51.5396 , 0.00935167 , 97
51.5396 , 0.00935167 , 83
51.5396 , 0.00935167 , 86
51.5396 , 0.00935167 , 72
51.5396 , 0.00935167 , 72
51.5396 , 0.00935167 , 84
51.5396 , 0.00935167 , 91
51.5396 , 0.00935167 , 78
51.5396 , 0.00935167 , 72
51.5396 , 0.00935167 , 99
51.5396 , 0.00935167 , 91
51.5396 , 0.00935167 , 88
51.5396 , 0.00935167 , 53
51.5396 , 0.00935167 , 83
51.5396 , 0.00935167 , 93
51.5396 , 0.00935167 , 88
51.5396 , 0.00935167 , 65
51.5396 , 0.00935167 , 62
51.5396 , 0.00935167 , 83
51.5396 , 0.00935167 , 85
51.5396 , 0.00935167 , 92
51.5396 , 0.00935167 , 58
51.5396 , 0.00935167 , 71
51.5396 , 0.00935167 , 86
51.5396 , 0.00935167 , 85
51.5396 , 0.00935167 , 84
51.5396 , 0.00935167 , 41
51.5396 , 0.00935167 , 73
51.5396 , 0.00935167 , 82
51.5396 , 0.00935167 , 73
51.5396 , 0.00935167 , 73
51.5396 , 0.00935167 , 42
51.5396 , 0.00935167 , 68
51.5396 , 0.00935167 , 61
51.5396 , 0.00935167 , 69
51.5396 , 0.00935167 , 58
51.5396 , 0.00935167 , 46
51.5396 , 0.00935167 , 40
51.5396 , 0.00935167 , 67
51.5396 , 0.00935167 , 78
51.5396 , 0.00935167 , 105
51.5396 , 0.00935167 , 109
51.5396 , 0.00935167 , 132
51.5396 , 0.00935167 , 105
51.5396 , 0.00935167 , 154
51.5396 , 0.00935167 , 185
51.5396 , 0.00935167 , 165
51.5396 , 0.00935167 , 175
51.5396 , 0.00935167 , 184
51.5396 , 0.00935167 , 179
51.5396 , 0.00935167 , 223
51.5396 , 0.00935167 , 196
51.5396 , 0.00935167 , 221
51.5396 , 0.00935167 , 170
51.5396 , 0.00935167 , 226
51.5396 , 0.00935167 , 177
51.5396 , 0.00935167 , 211
51.5396 , 0.00935167 , 150
51.5396 , 0.00935167 , 204
51.5396 , 0.00935167 , 173
51.5396 , 0.00935167 , 223
51.5396 , 0.00935167 , 167
51.5396 , 0.00935167 , 233
51.5396 , 0.00935167 , 225
51.5396 , 0.00935167 , 211
51.5396 , 0.00935167 , 234
51.5396 , 0.00935167 , 237
51.5396 , 0.00935167 , 315
51.5396 , 0.00935167 , 255
51.5396 , 0.00935167 , 324
51.5396 , 0.00935167 , 339
51.5396 , 0.00935167 , 284
51.5396 , 0.00935167 , 313
51.5396 , 0.00935167 , 314
51.5396 , 0.00935167 , 327
51.5396 , 0.00935167 , 304
51.5396 , 0.00935167 , 263
51.5396 , 0.00935167 , 312
51.5396 , 0.00935167 , 326
51.5396 , 0.00935167 , 301
51.5396 , 0.00935167 , 250
51.5396 , 0.00935167 , 217
51.5396 , 0.00935167 , 286
51.5396 , 0.00935167 , 218
51.5396 , 0.00935167 , 303
51.5396 , 0.00935167 , 255
51.5396 , 0.00935167 , 290
51.5396 , 0.00935167 , 262
51.5396 , 0.00935167 , 302
51.5396 , 0.00935167 , 287
51.5396 , 0.00935167 , 285
51.5396 , 0.00935167 , 286
51.5396 , 0.00935167 , 302
